"firstFileName","secondFileName","filePairLineBreak","filePairWithRelativePathLineBreak","filePair","filePairWithRelativePath","firstFileExtension","secondFileExtension","fileExtensionPair","updateCommitCount","updateCommitMinConfidence","updateCommitSupport","updateCommitLift","updateCommitJaccardSimilarity","Source Cypher File: domains/git-history/queries/statistics/List_pairwise_changed_files.cypher"
"packages/react-router-cloudflare/package.json","packages/react-router-express/package.json","package<br>package","packages/react-router-cloudflare/package.json<br>packages/react-router-express/package.json","package↔package","packages/react-router-cloudflare/package.json↔packages/react-router-express/package.json","json","json","json↔json",36,0.16143497757847533,0.011385199240986717,2.268699551569507,0.08737864077669903,""
"packages/react-router-dev/package.json","packages/react-router-express/package.json","package<br>package","packages/react-router-dev/package.json<br>packages/react-router-express/package.json","package↔package","packages/react-router-dev/package.json↔packages/react-router-express/package.json","json","json","json↔json",39,0.17488789237668162,0.012333965844402278,1.8619377632830545,0.08108108108108109,""
"packages/react-router-dom/package.json","packages/react-router-express/package.json","package<br>package","packages/react-router-dom/package.json<br>packages/react-router-express/package.json","package↔package","packages/react-router-dom/package.json↔packages/react-router-express/package.json","json","json","json↔json",35,0.15695067264573992,0.011068943706514863,0.755369903966255,0.04142011834319527,""
"packages/react-router-architect/package.json","packages/react-router-express/package.json","package<br>package","packages/react-router-architect/package.json<br>packages/react-router-express/package.json","package↔package","packages/react-router-architect/package.json↔packages/react-router-express/package.json","json","json","json↔json",37,0.16591928251121077,0.01170145477545857,2.352631261436988,0.09046454767726161,""
"packages/react-router-architect/package.json","packages/react-router-fs-routes/CHANGELOG.md","package<br>CHANGELOG","packages/react-router-architect/package.json<br>packages/react-router-fs-routes/CHANGELOG.md","package↔CHANGELOG","packages/react-router-architect/package.json↔packages/react-router-fs-routes/CHANGELOG.md","json","md","json↔md",27,0.13636363636363635,0.008538899430740038,1.933550754178557,0.06852791878172589,""
"packages/react-router-architect/CHANGELOG.md","packages/react-router-fs-routes/CHANGELOG.md","CHANGELOG<br>CHANGELOG","packages/react-router-architect/CHANGELOG.md<br>packages/react-router-fs-routes/CHANGELOG.md","CHANGELOG↔CHANGELOG","packages/react-router-architect/CHANGELOG.md↔packages/react-router-fs-routes/CHANGELOG.md","md","md","md↔md",27,0.13636363636363635,0.008538899430740038,1.819332566168009,0.0661764705882353,""
"packages/create-react-router/CHANGELOG.md","packages/react-router-fs-routes/CHANGELOG.md","CHANGELOG<br>CHANGELOG","packages/create-react-router/CHANGELOG.md<br>packages/react-router-fs-routes/CHANGELOG.md","CHANGELOG↔CHANGELOG","packages/create-react-router/CHANGELOG.md↔packages/react-router-fs-routes/CHANGELOG.md","md","md","md↔md",27,0.1377551020408163,0.008538899430740038,2.1999072356215215,0.07356948228882834,""
"packages/react-router-cloudflare/CHANGELOG.md","packages/react-router-fs-routes/CHANGELOG.md","CHANGELOG<br>CHANGELOG","packages/react-router-cloudflare/CHANGELOG.md<br>packages/react-router-fs-routes/CHANGELOG.md","CHANGELOG↔CHANGELOG","packages/react-router-cloudflare/CHANGELOG.md↔packages/react-router-fs-routes/CHANGELOG.md","md","md","md↔md",27,0.13636363636363635,0.008538899430740038,1.819332566168009,0.0661764705882353,""
"packages/create-react-router/package.json","packages/react-router-fs-routes/CHANGELOG.md","package<br>CHANGELOG","packages/create-react-router/package.json<br>packages/react-router-fs-routes/CHANGELOG.md","package↔CHANGELOG","packages/create-react-router/package.json↔packages/react-router-fs-routes/CHANGELOG.md","json","md","json↔md",27,0.13636363636363635,0.008538899430740038,1.987012987012987,0.06958762886597938,""
"packages/react-router-express/package.json","packages/react-router-fs-routes/CHANGELOG.md","package<br>CHANGELOG","packages/react-router-express/package.json<br>packages/react-router-fs-routes/CHANGELOG.md","package↔CHANGELOG","packages/react-router-express/package.json↔packages/react-router-fs-routes/CHANGELOG.md","json","md","json↔md",27,0.13636363636363635,0.008538899430740038,1.933550754178557,0.06852791878172589,""
"packages/react-router-express/CHANGELOG.md","packages/react-router-fs-routes/CHANGELOG.md","CHANGELOG<br>CHANGELOG","packages/react-router-express/CHANGELOG.md<br>packages/react-router-fs-routes/CHANGELOG.md","CHANGELOG↔CHANGELOG","packages/react-router-express/CHANGELOG.md↔packages/react-router-fs-routes/CHANGELOG.md","md","md","md↔md",27,0.13636363636363635,0.008538899430740038,1.6520376175548586,0.0625,""
"packages/react-router-dev/CHANGELOG.md","packages/react-router-fs-routes/CHANGELOG.md","CHANGELOG<br>CHANGELOG","packages/react-router-dev/CHANGELOG.md<br>packages/react-router-fs-routes/CHANGELOG.md","CHANGELOG↔CHANGELOG","packages/react-router-dev/CHANGELOG.md↔packages/react-router-fs-routes/CHANGELOG.md","md","md","md↔md",27,0.13636363636363635,0.008538899430740038,1.5794205794205796,0.060810810810810814,""
"packages/react-router-dev/package.json","packages/react-router-fs-routes/CHANGELOG.md","package<br>CHANGELOG","packages/react-router-dev/package.json<br>packages/react-router-fs-routes/CHANGELOG.md","package↔CHANGELOG","packages/react-router-dev/package.json↔packages/react-router-fs-routes/CHANGELOG.md","json","md","json↔md",27,0.13636363636363635,0.008538899430740038,1.4517906336088153,0.057692307692307696,""
"packages/react-router-cloudflare/package.json","packages/react-router-fs-routes/CHANGELOG.md","package<br>CHANGELOG","packages/react-router-cloudflare/package.json<br>packages/react-router-fs-routes/CHANGELOG.md","package↔CHANGELOG","packages/react-router-cloudflare/package.json↔packages/react-router-fs-routes/CHANGELOG.md","json","md","json↔md",27,0.13636363636363635,0.008538899430740038,1.9163636363636363,0.06818181818181818,""
"packages/react-router-dom/package.json","packages/react-router-fs-routes/CHANGELOG.md","package<br>CHANGELOG","packages/react-router-dom/package.json<br>packages/react-router-fs-routes/CHANGELOG.md","package↔CHANGELOG","packages/react-router-dom/package.json↔packages/react-router-fs-routes/CHANGELOG.md","json","md","json↔md",27,0.13636363636363635,0.008538899430740038,0.656288916562889,0.03260869565217391,""
"packages/react-router-fs-routes/package.json","packages/react-router-fs-routes/CHANGELOG.md","package<br>CHANGELOG","packages/react-router-fs-routes/package.json<br>packages/react-router-fs-routes/CHANGELOG.md","package↔CHANGELOG","packages/react-router-fs-routes/package.json↔packages/react-router-fs-routes/CHANGELOG.md","json","md","json↔md",27,0.13636363636363635,0.008538899430740038,1.987012987012987,0.06958762886597938,""
"packages/react-router/package.json","packages/react-router-fs-routes/CHANGELOG.md","package<br>CHANGELOG","packages/react-router/package.json<br>packages/react-router-fs-routes/CHANGELOG.md","package↔CHANGELOG","packages/react-router/package.json↔packages/react-router-fs-routes/CHANGELOG.md","json","md","json↔md",27,0.13636363636363635,0.008538899430740038,0.6186252771618624,0.03110599078341014,""
"packages/react-router-remix-routes-option-adapter/package.json","packages/react-router-fs-routes/CHANGELOG.md","package<br>CHANGELOG","packages/react-router-remix-routes-option-adapter/package.json<br>packages/react-router-fs-routes/CHANGELOG.md","package↔CHANGELOG","packages/react-router-remix-routes-option-adapter/package.json↔packages/react-router-fs-routes/CHANGELOG.md","json","md","json↔md",27,0.13636363636363635,0.008538899430740038,2.08300395256917,0.07142857142857142,""
"packages/react-router-node/package.json","packages/react-router-fs-routes/CHANGELOG.md","package<br>CHANGELOG","packages/react-router-node/package.json<br>packages/react-router-fs-routes/CHANGELOG.md","package↔CHANGELOG","packages/react-router-node/package.json↔packages/react-router-fs-routes/CHANGELOG.md","json","md","json↔md",27,0.13636363636363635,0.008538899430740038,1.8994793752503003,0.0678391959798995,""
"packages/react-router-serve/package.json","packages/react-router-fs-routes/CHANGELOG.md","package<br>CHANGELOG","packages/react-router-serve/package.json<br>packages/react-router-fs-routes/CHANGELOG.md","package↔CHANGELOG","packages/react-router-serve/package.json↔packages/react-router-fs-routes/CHANGELOG.md","json","md","json↔md",27,0.13636363636363635,0.008538899430740038,1.9422604422604424,0.06870229007633588,""
"packages/react-router-dom/package.json","packages/react-router-fs-routes/package.json","package<br>package","packages/react-router-dom/package.json<br>packages/react-router-fs-routes/package.json","package↔package","packages/react-router-dom/package.json↔packages/react-router-fs-routes/package.json","json","json","json↔json",33,0.15207373271889402,0.010436432637571158,0.7318982387475538,0.039239001189060645,""
"packages/react-router-architect/package.json","packages/react-router-fs-routes/package.json","package<br>package","packages/react-router-architect/package.json<br>packages/react-router-fs-routes/package.json","package↔package","packages/react-router-architect/package.json↔packages/react-router-fs-routes/package.json","json","json","json↔json",35,0.16129032258064516,0.011068943706514863,2.2869955156950668,0.08641975308641975,""
"packages/react-router-dev/package.json","packages/react-router-fs-routes/package.json","package<br>package","packages/react-router-dev/package.json<br>packages/react-router-fs-routes/package.json","package↔package","packages/react-router-dev/package.json↔packages/react-router-fs-routes/package.json","json","json","json↔json",34,0.15668202764976957,0.010752688172043012,1.668109668109668,0.07083333333333333,""
"packages/create-react-router/package.json","packages/react-router-fs-routes/package.json","package<br>package","packages/create-react-router/package.json<br>packages/react-router-fs-routes/package.json","package↔package","packages/create-react-router/package.json↔packages/react-router-fs-routes/package.json","json","json","json↔json",29,0.1336405529953917,0.009171410499683744,1.9473337722185644,0.07160493827160494,""
"packages/react-router-express/package.json","packages/react-router-fs-routes/package.json","package<br>package","packages/react-router-express/package.json<br>packages/react-router-fs-routes/package.json","package↔package","packages/react-router-express/package.json↔packages/react-router-fs-routes/package.json","json","json","json↔json",35,0.16129032258064516,0.011068943706514863,2.2869955156950668,0.08641975308641975,""
"packages/react-router-cloudflare/package.json","packages/react-router-fs-routes/package.json","package<br>package","packages/react-router-cloudflare/package.json<br>packages/react-router-fs-routes/package.json","package↔package","packages/react-router-cloudflare/package.json↔packages/react-router-fs-routes/package.json","json","json","json↔json",35,0.16129032258064516,0.011068943706514863,2.2666666666666666,0.085995085995086,""
"packages/react-router-architect/CHANGELOG.md","packages/react-router-node/CHANGELOG.md","CHANGELOG<br>CHANGELOG","packages/react-router-architect/CHANGELOG.md<br>packages/react-router-node/CHANGELOG.md","CHANGELOG↔CHANGELOG","packages/react-router-architect/CHANGELOG.md↔packages/react-router-node/CHANGELOG.md","md","md","md↔md",64,0.270042194092827,0.02024035420619861,3.1508244196366015,0.14414414414414414,""
"packages/react-router-dom/package.json","packages/react-router-node/CHANGELOG.md","package<br>CHANGELOG","packages/react-router-dom/package.json<br>packages/react-router-node/CHANGELOG.md","package↔CHANGELOG","packages/react-router-dom/package.json↔packages/react-router-node/CHANGELOG.md","json","md","json↔md",30,0.11070110701107011,0.009487666034155597,0.5327806702724561,0.0334075723830735,""
"packages/create-react-router/package.json","packages/react-router-node/CHANGELOG.md","package<br>CHANGELOG","packages/create-react-router/package.json<br>packages/react-router-node/CHANGELOG.md","package↔CHANGELOG","packages/create-react-router/package.json↔packages/react-router-node/CHANGELOG.md","json","md","json↔md",28,0.12903225806451613,0.008855154965211892,1.5055350553505533,0.06086956521739131,""
