"firstFileName","secondFileName","filePairLineBreak","filePairWithRelativePathLineBreak","filePair","filePairWithRelativePath","firstFileExtension","secondFileExtension","fileExtensionPair","updateCommitCount","updateCommitMinConfidence","updateCommitSupport","updateCommitLift","updateCommitJaccardSimilarity","Source Cypher File: domains/git-history/queries/statistics/List_pairwise_changed_files.cypher"
"playground/framework-spa/package.json","packages/react-router-dev/package.json","package<br>package","playground/framework-spa/package.json<br>packages/react-router-dev/package.json","package↔package","playground/framework-spa/package.json↔packages/react-router-dev/package.json","json","json","json↔json",3,0.12,0.0009517766497461929,1.2608000000000001,0.009316770186335404,""
"playground/rsc-vite/package.json","packages/react-router-dev/package.json","package<br>package","playground/rsc-vite/package.json<br>packages/react-router-dev/package.json","package↔package","playground/rsc-vite/package.json↔packages/react-router-dev/package.json","json","json","json↔json",7,0.30434782608695654,0.002220812182741117,3.19768115942029,0.022151898734177215,""
"playground/framework/package.json","packages/react-router-dev/package.json","package<br>package","playground/framework/package.json<br>packages/react-router-dev/package.json","package↔package","playground/framework/package.json↔packages/react-router-dev/package.json","json","json","json↔json",3,0.14285714285714285,0.0009517766497461929,1.500952380952381,0.009433962264150943,""
"playground/rsc-vite-framework/package.json","packages/react-router-dev/package.json","package<br>package","playground/rsc-vite-framework/package.json<br>packages/react-router-dev/package.json","package↔package","playground/rsc-vite-framework/package.json↔packages/react-router-dev/package.json","json","json","json↔json",7,0.2,0.002220812182741117,2.1013333333333337,0.021341463414634148,""
"playground/vite-plugin-cloudflare/package.json","packages/react-router-dev/package.json","package<br>package","playground/vite-plugin-cloudflare/package.json<br>packages/react-router-dev/package.json","package↔package","playground/vite-plugin-cloudflare/package.json↔packages/react-router-dev/package.json","json","json","json↔json",4,0.19047619047619047,0.0012690355329949238,2.0012698412698415,0.012618296529968454,""
"packages/react-router-dev/package.json","packages/react-router-dom/package.json","package<br>package","packages/react-router-dev/package.json<br>packages/react-router-dom/package.json","package↔package","packages/react-router-dev/package.json↔packages/react-router-dom/package.json","json","json","json↔json",38,0.12666666666666668,0.012055837563451776,0.6031017119838872,0.04112554112554113,""
"examples/ssr-data-router/package.json","packages/react-router-dom/package.json","package<br>package","examples/ssr-data-router/package.json<br>packages/react-router-dom/package.json","package↔package","examples/ssr-data-router/package.json↔packages/react-router-dom/package.json","json","json","json↔json",3,0.08333333333333333,0.0009517766497461929,0.39677744209466265,0.004316546762589928,""
"examples/route-objects/package.json","packages/react-router-dom/package.json","package<br>package","examples/route-objects/package.json<br>packages/react-router-dom/package.json","package↔package","examples/route-objects/package.json↔packages/react-router-dom/package.json","json","json","json↔json",17,0.5151515151515151,0.005393401015228426,2.4528060056760963,0.025073746312684365,""
"examples/custom-query-parsing/package.json","packages/react-router-dom/package.json","package<br>package","examples/custom-query-parsing/package.json<br>packages/react-router-dom/package.json","package↔package","examples/custom-query-parsing/package.json↔packages/react-router-dom/package.json","json","json","json↔json",17,0.5151515151515151,0.005393401015228426,2.4528060056760963,0.025073746312684365,""
"examples/ssr/package.json","packages/react-router-dom/package.json","package<br>package","examples/ssr/package.json<br>packages/react-router-dom/package.json","package↔package","examples/ssr/package.json↔packages/react-router-dom/package.json","json","json","json↔json",21,0.5675675675675675,0.00666243654822335,2.702376092104189,0.030973451327433628,""
"examples/search-params/package.json","packages/react-router-dom/package.json","package<br>package","examples/search-params/package.json<br>packages/react-router-dom/package.json","package↔package","examples/search-params/package.json↔packages/react-router-dom/package.json","json","json","json↔json",21,0.5675675675675675,0.00666243654822335,2.702376092104189,0.030973451327433628,""
"examples/custom-link/package.json","packages/react-router-dom/package.json","package<br>package","examples/custom-link/package.json<br>packages/react-router-dom/package.json","package↔package","examples/custom-link/package.json↔packages/react-router-dom/package.json","json","json","json↔json",20,0.5555555555555556,0.006345177664974619,2.645182947297751,0.029498525073746312,""
"examples/auth/package.json","packages/react-router-dom/package.json","package<br>package","examples/auth/package.json<br>packages/react-router-dom/package.json","package↔package","examples/auth/package.json↔packages/react-router-dom/package.json","json","json","json↔json",21,0.5675675675675675,0.00666243654822335,2.702376092104189,0.030973451327433628,""
"examples/basic/package.json","packages/react-router-dom/package.json","package<br>package","examples/basic/package.json<br>packages/react-router-dom/package.json","package↔package","examples/basic/package.json↔packages/react-router-dom/package.json","json","json","json↔json",21,0.5526315789473685,0.00666243654822335,2.6312609317856572,0.030927835051546393,""
"examples/multi-app/package.json","packages/react-router-dom/package.json","package<br>package","examples/multi-app/package.json<br>packages/react-router-dom/package.json","package↔package","examples/multi-app/package.json↔packages/react-router-dom/package.json","json","json","json↔json",16,0.5,0.005076142131979695,2.380664652567976,0.02359882005899705,""
"examples/lazy-loading/package.json","packages/react-router-dom/package.json","package<br>package","examples/lazy-loading/package.json<br>packages/react-router-dom/package.json","package↔package","examples/lazy-loading/package.json↔packages/react-router-dom/package.json","json","json","json↔json",17,0.5151515151515151,0.005393401015228426,2.4528060056760963,0.025073746312684365,""
"examples/custom-filter-link/package.json","packages/react-router-dom/package.json","package<br>package","examples/custom-filter-link/package.json<br>packages/react-router-dom/package.json","package↔package","examples/custom-filter-link/package.json↔packages/react-router-dom/package.json","json","json","json↔json",20,0.5882352941176471,0.006345177664974619,2.8007819441976185,0.029585798816568046,""
"examples/modal/package.json","packages/react-router-dom/package.json","package<br>package","examples/modal/package.json<br>packages/react-router-dom/package.json","package↔package","examples/modal/package.json↔packages/react-router-dom/package.json","json","json","json↔json",20,0.4878048780487805,0.006345177664974619,2.3225996610419273,0.029282576866764276,""
"examples/ssr/package-lock.json","packages/react-router-dom/package.json","package-lock<br>package","examples/ssr/package-lock.json<br>packages/react-router-dom/package.json","package-lock↔package","examples/ssr/package-lock.json↔packages/react-router-dom/package.json","json","json","json↔json",6,0.2857142857142857,0.0019035532994923859,1.3603798014674147,0.008862629246676515,""
"examples/basic-data-router/package-lock.json","packages/react-router-dom/package.json","package-lock<br>package","examples/basic-data-router/package-lock.json<br>packages/react-router-dom/package.json","package-lock↔package","examples/basic-data-router/package-lock.json↔packages/react-router-dom/package.json","json","json","json↔json",5,0.5,0.0015862944162436548,2.380664652567976,0.0074962518740629685,""
"examples/auth/package-lock.json","packages/react-router-dom/package.json","package-lock<br>package","examples/auth/package-lock.json<br>packages/react-router-dom/package.json","package-lock↔package","examples/auth/package-lock.json↔packages/react-router-dom/package.json","json","json","json↔json",6,0.2857142857142857,0.0019035532994923859,1.3603798014674147,0.008862629246676515,""
"examples/error-boundaries/package-lock.json","packages/react-router-dom/package.json","package-lock<br>package","examples/error-boundaries/package-lock.json<br>packages/react-router-dom/package.json","package-lock↔package","examples/error-boundaries/package-lock.json↔packages/react-router-dom/package.json","json","json","json↔json",5,0.22727272727272727,0.0015862944162436548,1.082120296621807,0.007363770250368188,""
"examples/modal/package-lock.json","packages/react-router-dom/package.json","package-lock<br>package","examples/modal/package-lock.json<br>packages/react-router-dom/package.json","package-lock↔package","examples/modal/package-lock.json↔packages/react-router-dom/package.json","json","json","json↔json",6,0.23076923076923078,0.0019035532994923859,1.0987683011852194,0.008797653958944282,""
"examples/lazy-loading-router-provider/package-lock.json","packages/react-router-dom/package.json","package-lock<br>package","examples/lazy-loading-router-provider/package-lock.json<br>packages/react-router-dom/package.json","package-lock↔package","examples/lazy-loading-router-provider/package-lock.json↔packages/react-router-dom/package.json","json","json","json↔json",6,0.46153846153846156,0.0019035532994923859,2.197536602370439,0.008968609865470852,""
"examples/scroll-restoration/package-lock.json","packages/react-router-dom/package.json","package-lock<br>package","examples/scroll-restoration/package-lock.json<br>packages/react-router-dom/package.json","package-lock↔package","examples/scroll-restoration/package-lock.json↔packages/react-router-dom/package.json","json","json","json↔json",5,0.22727272727272727,0.0015862944162436548,1.082120296621807,0.007363770250368188,""
"examples/route-objects/package-lock.json","packages/react-router-dom/package.json","package-lock<br>package","examples/route-objects/package-lock.json<br>packages/react-router-dom/package.json","package-lock↔package","examples/route-objects/package-lock.json↔packages/react-router-dom/package.json","json","json","json↔json",6,0.2857142857142857,0.0019035532994923859,1.3603798014674147,0.008862629246676515,""
"examples/navigation-blocking/package-lock.json","packages/react-router-dom/package.json","package-lock<br>package","examples/navigation-blocking/package-lock.json<br>packages/react-router-dom/package.json","package-lock↔package","examples/navigation-blocking/package-lock.json↔packages/react-router-dom/package.json","json","json","json↔json",7,0.3888888888888889,0.002220812182741117,1.8516280631084256,0.010401188707280832,""
"examples/search-params/package-lock.json","packages/react-router-dom/package.json","package-lock<br>package","examples/search-params/package-lock.json<br>packages/react-router-dom/package.json","package-lock↔package","examples/search-params/package-lock.json↔packages/react-router-dom/package.json","json","json","json↔json",6,0.2857142857142857,0.0019035532994923859,1.3603798014674147,0.008862629246676515,""
"examples/ssr-data-router/package-lock.json","packages/react-router-dom/package.json","package-lock<br>package","examples/ssr-data-router/package-lock.json<br>packages/react-router-dom/package.json","package-lock↔package","examples/ssr-data-router/package-lock.json↔packages/react-router-dom/package.json","json","json","json↔json",8,0.1951219512195122,0.0025380710659898475,0.929039864416771,0.011510791366906475,""
"examples/data-router/package-lock.json","packages/react-router-dom/package.json","package-lock<br>package","examples/data-router/package-lock.json<br>packages/react-router-dom/package.json","package-lock↔package","examples/data-router/package-lock.json↔packages/react-router-dom/package.json","json","json","json↔json",6,0.2222222222222222,0.0019035532994923859,1.0580731789191002,0.008784773060029283,""
"examples/lazy-loading/package-lock.json","packages/react-router-dom/package.json","package-lock<br>package","examples/lazy-loading/package-lock.json<br>packages/react-router-dom/package.json","package-lock↔package","examples/lazy-loading/package-lock.json↔packages/react-router-dom/package.json","json","json","json↔json",6,0.2608695652173913,0.0019035532994923859,1.2420859056876394,0.008836524300441826,""
"examples/custom-query-parsing/package-lock.json","packages/react-router-dom/package.json","package-lock<br>package","examples/custom-query-parsing/package-lock.json<br>packages/react-router-dom/package.json","package-lock↔package","examples/custom-query-parsing/package-lock.json↔packages/react-router-dom/package.json","json","json","json↔json",6,0.2608695652173913,0.0019035532994923859,1.2420859056876394,0.008836524300441826,""
"examples/notes/package-lock.json","packages/react-router-dom/package.json","package-lock<br>package","examples/notes/package-lock.json<br>packages/react-router-dom/package.json","package-lock↔package","examples/notes/package-lock.json↔packages/react-router-dom/package.json","json","json","json↔json",5,0.25,0.0015862944162436548,1.190332326283988,0.007385524372230428,""
