"firstFileName","secondFileName","filePairLineBreak","filePairWithRelativePathLineBreak","filePair","filePairWithRelativePath","firstFileExtension","secondFileExtension","fileExtensionPair","updateCommitCount","updateCommitMinConfidence","updateCommitSupport","updateCommitLift","updateCommitJaccardSimilarity","Source Cypher File: domains/git-history/queries/statistics/List_pairwise_changed_files.cypher"
"docs/upgrading/component-routes.md","contributors.yml","component-routes<br>contributors","docs/upgrading/component-routes.md<br>contributors.yml","component-routes↔contributors","docs/upgrading/component-routes.md↔contributors.yml","md","yml","md↔yml",5,0.14705882352941177,0.0015964240102171138,0.4936637034234915,0.005197505197505198,""
"packages/react-router/vendor/turbo-stream-v2/turbo-stream.ts","contributors.yml","turbo-stream<br>contributors","packages/react-router/vendor/turbo-stream-v2/turbo-stream.ts<br>contributors.yml","turbo-stream↔contributors","packages/react-router/vendor/turbo-stream-v2/turbo-stream.ts↔contributors.yml","ts","yml","ts↔yml",3,0.15,0.0009578544061302681,0.5035369774919614,0.003157894736842105,""
"packages/react-router-dev/config/config.ts","contributors.yml","config<br>contributors","packages/react-router-dev/config/config.ts<br>contributors.yml","config↔contributors","packages/react-router-dev/config/config.ts↔contributors.yml","ts","yml","ts↔yml",8,0.07920792079207921,0.002554278416347382,0.2658941135271083,0.007797270955165692,""
"docs/start/framework/pending-ui.md","contributors.yml","pending-ui<br>contributors","docs/start/framework/pending-ui.md<br>contributors.yml","pending-ui↔contributors","docs/start/framework/pending-ui.md↔contributors.yml","md","yml","md↔yml",5,0.29411764705882354,0.0015964240102171138,0.987327406846983,0.005291005291005291,""
"docs/start/framework/installation.md","contributors.yml","installation<br>contributors","docs/start/framework/installation.md<br>contributors.yml","installation↔contributors","docs/start/framework/installation.md↔contributors.yml","md","yml","md↔yml",6,0.3333333333333333,0.0019157088122605363,1.1189710610932475,0.006349206349206349,""
"docs/start/data/custom.md","contributors.yml","custom<br>contributors","docs/start/data/custom.md<br>contributors.yml","custom↔contributors","docs/start/data/custom.md↔contributors.yml","md","yml","md↔yml",4,0.2222222222222222,0.001277139208173691,0.7459807073954983,0.004223864836325237,""
"packages/react-router/lib/server-runtime/server.ts","contributors.yml","server<br>contributors","packages/react-router/lib/server-runtime/server.ts<br>contributors.yml","server↔contributors","packages/react-router/lib/server-runtime/server.ts↔contributors.yml","ts","yml","ts↔yml",9,0.0703125,0.0028735632183908046,0.2360329581993569,0.008555133079847909,""
"docs/upgrading/v6.md","contributors.yml","v6<br>contributors","docs/upgrading/v6.md<br>contributors.yml","v6↔contributors","docs/upgrading/v6.md↔contributors.yml","md","yml","md↔yml",7,0.15217391304347827,0.002234993614303959,0.5108346148469174,0.00720164609053498,""
"docs/api/hooks/useNavigate.md","contributors.yml","useNavigate<br>contributors","docs/api/hooks/useNavigate.md<br>contributors.yml","useNavigate↔contributors","docs/api/hooks/useNavigate.md↔contributors.yml","md","yml","md↔yml",4,0.10526315789473684,0.001277139208173691,0.3533592824504992,0.004136504653567736,""
"integration/vite-prerender-test.ts","contributors.yml","vite-prerender-test<br>contributors","integration/vite-prerender-test.ts<br>contributors.yml","vite-prerender-test↔contributors","integration/vite-prerender-test.ts↔contributors.yml","ts","yml","ts↔yml",6,0.08333333333333333,0.0019157088122605363,0.2797427652733119,0.006006006006006006,""
"docs/start/framework/testing.md","contributors.yml","testing<br>contributors","docs/start/framework/testing.md<br>contributors.yml","testing↔contributors","docs/start/framework/testing.md↔contributors.yml","md","yml","md↔yml",7,0.2692307692307692,0.002234993614303959,0.9037843185753153,0.007352941176470588,""
"integration/package.json","contributors.yml","package<br>contributors","integration/package.json<br>contributors.yml","package↔contributors","integration/package.json↔contributors.yml","json","yml","json↔yml",4,0.045454545454545456,0.001277139208173691,0.15258696287635196,0.003933136676499509,""
"docs/elements.md","contributors.yml","elements<br>contributors","docs/elements.md<br>contributors.yml","elements↔contributors","docs/elements.md↔contributors.yml","md","yml","md↔yml",4,0.2857142857142857,0.001277139208173691,0.9591180523656408,0.0042417815482502655,""
"packages/react-router/lib/server-runtime/routes.ts","contributors.yml","routes<br>contributors","packages/react-router/lib/server-runtime/routes.ts<br>contributors.yml","routes↔contributors","packages/react-router/lib/server-runtime/routes.ts↔contributors.yml","ts","yml","ts↔yml",5,0.11363636363636363,0.0015964240102171138,0.3814674071908799,0.0051440329218107,""
"packages/react-router/__tests__/setup.ts","contributors.yml","setup<br>contributors","packages/react-router/__tests__/setup.ts<br>contributors.yml","setup↔contributors","packages/react-router/__tests__/setup.ts↔contributors.yml","ts","yml","ts↔yml",7,0.21212121212121213,0.002234993614303959,0.7120724934229756,0.0072992700729927005,""
"packages/react-router/__tests__/matchRoutes-test.tsx","contributors.yml","matchRoutes-test<br>contributors","packages/react-router/__tests__/matchRoutes-test.tsx<br>contributors.yml","matchRoutes-test↔contributors","packages/react-router/__tests__/matchRoutes-test.tsx↔contributors.yml","tsx","yml","tsx↔yml",5,0.25,0.0015964240102171138,0.8392282958199355,0.005274261603375527,""
"docs/api/hooks/useViewTransitionState.md","contributors.yml","useViewTransitionState<br>contributors","docs/api/hooks/useViewTransitionState.md<br>contributors.yml","useViewTransitionState↔contributors","docs/api/hooks/useViewTransitionState.md↔contributors.yml","md","yml","md↔yml",3,0.14285714285714285,0.0009578544061302681,0.4795590261828203,0.0031545741324921135,""
"packages/react-router/__tests__/dom/data-browser-router-test.tsx","contributors.yml","data-browser-router-test<br>contributors","packages/react-router/__tests__/dom/data-browser-router-test.tsx<br>contributors.yml","data-browser-router-test↔contributors","packages/react-router/__tests__/dom/data-browser-router-test.tsx↔contributors.yml","tsx","yml","tsx↔yml",4,0.06153846153846154,0.001277139208173691,0.20657927281721492,0.004024144869215292,""
"docs/explanation/code-splitting.md","contributors.yml","code-splitting<br>contributors","docs/explanation/code-splitting.md<br>contributors.yml","code-splitting↔contributors","docs/explanation/code-splitting.md↔contributors.yml","md","yml","md↔yml",3,0.13636363636363635,0.0009578544061302681,0.45776088862905584,0.0031512605042016808,""
"packages/react-router/__tests__/useResolvedPath-test.tsx","contributors.yml","useResolvedPath-test<br>contributors","packages/react-router/__tests__/useResolvedPath-test.tsx<br>contributors.yml","useResolvedPath-test↔contributors","packages/react-router/__tests__/useResolvedPath-test.tsx↔contributors.yml","tsx","yml","tsx↔yml",10,0.21739130434782608,0.0031928480204342275,0.7297637354955963,0.010319917440660475,""
"packages/react-router/tsconfig.json","contributors.yml","tsconfig<br>contributors","packages/react-router/tsconfig.json<br>contributors.yml","tsconfig↔contributors","packages/react-router/tsconfig.json↔contributors.yml","json","yml","json↔yml",4,0.16666666666666666,0.001277139208173691,0.5594855305466238,0.004197271773347324,""
"packages/react-router/__tests__/matchPath-test.tsx","contributors.yml","matchPath-test<br>contributors","packages/react-router/__tests__/matchPath-test.tsx<br>contributors.yml","matchPath-test↔contributors","packages/react-router/__tests__/matchPath-test.tsx↔contributors.yml","tsx","yml","tsx↔yml",10,0.38461538461538464,0.0031928480204342275,1.2911204551075932,0.01053740779768177,""
"docs/how-to/spa.md","contributors.yml","spa<br>contributors","docs/how-to/spa.md<br>contributors.yml","spa↔contributors","docs/how-to/spa.md↔contributors.yml","md","yml","md↔yml",5,0.15151515151515152,0.0015964240102171138,0.5086232095878398,0.005202913631633715,""
"packages/react-router/__tests__/dom/partial-hydration-test.tsx","contributors.yml","partial-hydration-test<br>contributors","packages/react-router/__tests__/dom/partial-hydration-test.tsx<br>contributors.yml","partial-hydration-test↔contributors","packages/react-router/__tests__/dom/partial-hydration-test.tsx↔contributors.yml","tsx","yml","tsx↔yml",3,0.10714285714285714,0.0009578544061302681,0.3596692696371153,0.003131524008350731,""
"docs/start/framework/routing.md","contributors.yml","routing<br>contributors","docs/start/framework/routing.md<br>contributors.yml","routing↔contributors","docs/start/framework/routing.md↔contributors.yml","md","yml","md↔yml",5,0.1111111111111111,0.0015964240102171138,0.3729903536977492,0.0051387461459403904,""
"packages/react-router-dev/vite/cloudflare-dev-proxy.ts","contributors.yml","cloudflare-dev-proxy<br>contributors","packages/react-router-dev/vite/cloudflare-dev-proxy.ts<br>contributors.yml","cloudflare-dev-proxy↔contributors","packages/react-router-dev/vite/cloudflare-dev-proxy.ts↔contributors.yml","ts","yml","ts↔yml",3,0.06976744186046512,0.0009578544061302681,0.2342032453450983,0.003083247687564234,""
"docs/start/framework/actions.md","contributors.yml","actions<br>contributors","docs/start/framework/actions.md<br>contributors.yml","actions↔contributors","docs/start/framework/actions.md↔contributors.yml","md","yml","md↔yml",4,0.23529411764705882,0.001277139208173691,0.7898619254775864,0.004228329809725159,""
"packages/react-router-dev/typegen/generate.ts","contributors.yml","generate<br>contributors","packages/react-router-dev/typegen/generate.ts<br>contributors.yml","generate↔contributors","packages/react-router-dev/typegen/generate.ts↔contributors.yml","ts","yml","ts↔yml",7,0.11864406779661017,0.002234993614303959,0.3982778353043762,0.007106598984771574,""
"docs/tutorials/address-book.md","contributors.yml","address-book<br>contributors","docs/tutorials/address-book.md<br>contributors.yml","address-book↔contributors","docs/tutorials/address-book.md↔contributors.yml","md","yml","md↔yml",7,0.22580645161290322,0.002234993614303959,0.7580126542889741,0.0073145245559038665,""
"packages/react-router/__tests__/useOutlet-test.tsx","contributors.yml","useOutlet-test<br>contributors","packages/react-router/__tests__/useOutlet-test.tsx<br>contributors.yml","useOutlet-test↔contributors","packages/react-router/__tests__/useOutlet-test.tsx↔contributors.yml","tsx","yml","tsx↔yml",4,0.2222222222222222,0.001277139208173691,0.7459807073954983,0.004223864836325237,""
"docs/index.md","contributors.yml","index<br>contributors","docs/index.md<br>contributors.yml","index↔contributors","docs/index.md↔contributors.yml","md","yml","md↔yml",9,0.1875,0.0028735632183908046,0.6294212218649518,0.009259259259259259,""
"docs/start/modes.md","contributors.yml","modes<br>contributors","docs/start/modes.md<br>contributors.yml","modes↔contributors","docs/start/modes.md↔contributors.yml","md","yml","md↔yml",6,0.1935483870967742,0.0019157088122605363,0.6497251322476921,0.006263048016701462,""
"packages/react-router-dev/bin.js","contributors.yml","bin<br>contributors","packages/react-router-dev/bin.js<br>contributors.yml","bin↔contributors","packages/react-router-dev/bin.js↔contributors.yml","js","yml","js↔yml",4,0.3333333333333333,0.001277139208173691,1.1189710610932475,0.004250797024442083,""
"integration/typegen-test.ts","contributors.yml","typegen-test<br>contributors","integration/typegen-test.ts<br>contributors.yml","typegen-test↔contributors","integration/typegen-test.ts↔contributors.yml","ts","yml","ts↔yml",7,0.09859154929577464,0.002234993614303959,0.33096327159096045,0.007021063189568706,""
"packages/react-router/__tests__/dom/ssr/components-test.tsx","contributors.yml","components-test<br>contributors","packages/react-router/__tests__/dom/ssr/components-test.tsx<br>contributors.yml","components-test↔contributors","packages/react-router/__tests__/dom/ssr/components-test.tsx↔contributors.yml","tsx","yml","tsx↔yml",5,0.13513513513513514,0.0015964240102171138,0.4536369166594247,0.0051813471502590676,""
"integration/fog-of-war-test.ts","contributors.yml","fog-of-war-test<br>contributors","integration/fog-of-war-test.ts<br>contributors.yml","fog-of-war-test↔contributors","integration/fog-of-war-test.ts↔contributors.yml","ts","yml","ts↔yml",4,0.1111111111111111,0.001277139208173691,0.37299035369774913,0.004145077720207254,""
"packages/react-router/__tests__/createRoutesFromChildren-test.tsx","contributors.yml","createRoutesFromChildren-test<br>contributors","packages/react-router/__tests__/createRoutesFromChildren-test.tsx<br>contributors.yml","createRoutesFromChildren-test↔contributors","packages/react-router/__tests__/createRoutesFromChildren-test.tsx↔contributors.yml","tsx","yml","tsx↔yml",12,0.4,0.0038314176245210726,1.3427652733118969,0.012618296529968454,""
"packages/react-router-dev/config/defaults/entry.server.node.tsx","contributors.yml","entry.server.node<br>contributors","packages/react-router-dev/config/defaults/entry.server.node.tsx<br>contributors.yml","entry.server.node↔contributors","packages/react-router-dev/config/defaults/entry.server.node.tsx↔contributors.yml","tsx","yml","tsx↔yml",4,0.15384615384615385,0.001277139208173691,0.5164481820430373,0.004188481675392671,""
