"firstFileName","secondFileName","filePairLineBreak","filePairWithRelativePathLineBreak","filePair","filePairWithRelativePath","firstFileExtension","secondFileExtension","fileExtensionPair","updateCommitCount","updateCommitMinConfidence","updateCommitSupport","updateCommitLift","updateCommitJaccardSimilarity","Source Cypher File: domains/git-history/queries/statistics/List_pairwise_changed_files.cypher"
"packages/react-router/lib/server-runtime/data.ts","packages/react-router/lib/dom/ssr/single-fetch.tsx","data<br>single-fetch","packages/react-router/lib/server-runtime/data.ts<br>packages/react-router/lib/dom/ssr/single-fetch.tsx","data↔single-fetch","packages/react-router/lib/server-runtime/data.ts↔packages/react-router/lib/dom/ssr/single-fetch.tsx","ts","tsx","ts↔tsx",5,0.2,0.0016005121638924455,5.628828828828829,0.03816793893129771,""
"packages/react-router/lib/server-runtime/headers.ts","packages/react-router/lib/dom/ssr/single-fetch.tsx","headers<br>single-fetch","packages/react-router/lib/server-runtime/headers.ts<br>packages/react-router/lib/dom/ssr/single-fetch.tsx","headers↔single-fetch","packages/react-router/lib/server-runtime/headers.ts↔packages/react-router/lib/dom/ssr/single-fetch.tsx","ts","tsx","ts↔tsx",3,0.1111111111111111,0.0009603072983354673,3.1271271271271273,0.022222222222222223,""
"packages/react-router/lib/rsc/server.ssr.tsx","packages/react-router/lib/dom/ssr/single-fetch.tsx","server.ssr<br>single-fetch","packages/react-router/lib/rsc/server.ssr.tsx<br>packages/react-router/lib/dom/ssr/single-fetch.tsx","server.ssr↔single-fetch","packages/react-router/lib/rsc/server.ssr.tsx↔packages/react-router/lib/dom/ssr/single-fetch.tsx","tsx","tsx","tsx↔tsx",4,0.07017543859649122,0.0012804097311139564,1.9750276592381855,0.024390243902439025,""
"packages/react-router/lib/router/utils.ts","packages/react-router/lib/dom/ssr/single-fetch.tsx","utils<br>single-fetch","packages/react-router/lib/router/utils.ts<br>packages/react-router/lib/dom/ssr/single-fetch.tsx","utils↔single-fetch","packages/react-router/lib/router/utils.ts↔packages/react-router/lib/dom/ssr/single-fetch.tsx","ts","tsx","ts↔tsx",12,0.10810810810810811,0.0038412291933418692,2.266642481407582,0.04838709677419355,""
"packages/react-router/lib/server-runtime/single-fetch.ts","packages/react-router/lib/dom/ssr/single-fetch.tsx","single-fetch<br>single-fetch","packages/react-router/lib/server-runtime/single-fetch.ts<br>packages/react-router/lib/dom/ssr/single-fetch.tsx","single-fetch↔single-fetch","packages/react-router/lib/server-runtime/single-fetch.ts↔packages/react-router/lib/dom/ssr/single-fetch.tsx","ts","tsx","ts↔tsx",13,0.15294117647058825,0.004161331626120359,4.3043985161632214,0.07103825136612021,""
"packages/react-router/lib/server-runtime/dev.ts","packages/react-router/lib/dom/ssr/single-fetch.tsx","dev<br>single-fetch","packages/react-router/lib/server-runtime/dev.ts<br>packages/react-router/lib/dom/ssr/single-fetch.tsx","dev↔single-fetch","packages/react-router/lib/server-runtime/dev.ts↔packages/react-router/lib/dom/ssr/single-fetch.tsx","ts","tsx","ts↔tsx",3,0.1875,0.0009603072983354673,5.277027027027026,0.024193548387096774,""
"packages/react-router/package.json","packages/react-router/lib/dom/ssr/single-fetch.tsx","package<br>single-fetch","packages/react-router/package.json<br>packages/react-router/lib/dom/ssr/single-fetch.tsx","package↔single-fetch","packages/react-router/package.json↔packages/react-router/lib/dom/ssr/single-fetch.tsx","json","tsx","json↔tsx",8,0.07207207207207207,0.002560819462227913,0.31846273430431843,0.009876543209876543,""
"packages/react-router/lib/router/router.ts","packages/react-router/lib/dom/ssr/single-fetch.tsx","router<br>single-fetch","packages/react-router/lib/router/router.ts<br>packages/react-router/lib/dom/ssr/single-fetch.tsx","router↔single-fetch","packages/react-router/lib/router/router.ts↔packages/react-router/lib/dom/ssr/single-fetch.tsx","ts","tsx","ts↔tsx",18,0.16216216216216217,0.005761843790012804,2.292283233459704,0.05732484076433121,""
"packages/react-router/lib/server-runtime/single-fetch.ts","packages/react-router/vendor/turbo-stream-v2/turbo-stream.ts","single-fetch<br>turbo-stream","packages/react-router/lib/server-runtime/single-fetch.ts<br>packages/react-router/vendor/turbo-stream-v2/turbo-stream.ts","single-fetch↔turbo-stream","packages/react-router/lib/server-runtime/single-fetch.ts↔packages/react-router/vendor/turbo-stream-v2/turbo-stream.ts","ts","ts","ts↔ts",3,0.15,0.0009603072983354673,5.512941176470588,0.029411764705882353,""
"packages/react-router/lib/router/utils.ts","packages/react-router/__tests__/resolvePath-test.tsx","utils<br>resolvePath-test","packages/react-router/lib/router/utils.ts<br>packages/react-router/__tests__/resolvePath-test.tsx","utils↔resolvePath-test","packages/react-router/lib/router/utils.ts↔packages/react-router/__tests__/resolvePath-test.tsx","ts","tsx","ts↔tsx",4,0.3076923076923077,0.0012804097311139564,6.451213216313887,0.02531645569620253,""
"packages/react-router/lib/router/router.ts","packages/react-router/__tests__/router/redirects-test.ts","router<br>redirects-test","packages/react-router/lib/router/router.ts<br>packages/react-router/__tests__/router/redirects-test.ts","router↔redirects-test","packages/react-router/lib/router/router.ts↔packages/react-router/__tests__/router/redirects-test.ts","ts","ts","ts↔ts",5,0.5,0.0016005121638924455,7.067873303167422,0.022123893805309734,""
"packages/react-router-dom/tsconfig.json","packages/react-router/__tests__/useNavigate-test.tsx","tsconfig<br>useNavigate-test","packages/react-router-dom/tsconfig.json<br>packages/react-router/__tests__/useNavigate-test.tsx","tsconfig↔useNavigate-test","packages/react-router-dom/tsconfig.json↔packages/react-router/__tests__/useNavigate-test.tsx","json","tsx","json↔tsx",3,0.17647058823529413,0.0009603072983354673,11.250900360144058,0.047619047619047616,""
"packages/react-router/__tests__/resolvePath-test.tsx","packages/react-router/__tests__/useNavigate-test.tsx","resolvePath-test<br>useNavigate-test","packages/react-router/__tests__/resolvePath-test.tsx<br>packages/react-router/__tests__/useNavigate-test.tsx","resolvePath-test↔useNavigate-test","packages/react-router/__tests__/resolvePath-test.tsx↔packages/react-router/__tests__/useNavigate-test.tsx","tsx","tsx","tsx↔tsx",3,0.23076923076923078,0.0009603072983354673,14.712715855572997,0.05084745762711865,""
"packages/react-router/CHANGELOG.md","packages/react-router/__tests__/useNavigate-test.tsx","CHANGELOG<br>useNavigate-test","packages/react-router/CHANGELOG.md<br>packages/react-router/__tests__/useNavigate-test.tsx","CHANGELOG↔useNavigate-test","packages/react-router/CHANGELOG.md↔packages/react-router/__tests__/useNavigate-test.tsx","md","tsx","md↔tsx",10,0.20408163265306123,0.003201024327784891,1.176293395587017,0.01721170395869191,""
"packages/react-router/__tests__/setup.ts","packages/react-router/__tests__/useNavigate-test.tsx","setup<br>useNavigate-test","packages/react-router/__tests__/setup.ts<br>packages/react-router/__tests__/useNavigate-test.tsx","setup↔useNavigate-test","packages/react-router/__tests__/setup.ts↔packages/react-router/__tests__/useNavigate-test.tsx","ts","tsx","ts↔tsx",6,0.18181818181818182,0.0019206145966709346,11.591836734693878,0.07894736842105263,""
"packages/react-router-dom/package.json","packages/react-router/__tests__/useNavigate-test.tsx","package<br>useNavigate-test","packages/react-router-dom/package.json<br>packages/react-router/__tests__/useNavigate-test.tsx","package↔useNavigate-test","packages/react-router-dom/package.json↔packages/react-router/__tests__/useNavigate-test.tsx","json","tsx","json↔tsx",13,0.2653061224489796,0.004161331626120359,1.2426031882018174,0.01849217638691323,""
"DEVELOPMENT.md","packages/react-router/__tests__/useNavigate-test.tsx","DEVELOPMENT<br>useNavigate-test","DEVELOPMENT.md<br>packages/react-router/__tests__/useNavigate-test.tsx","DEVELOPMENT↔useNavigate-test","DEVELOPMENT.md↔packages/react-router/__tests__/useNavigate-test.tsx","md","tsx","md↔tsx",5,0.10204081632653061,0.0016005121638924455,4.2503401360544215,0.04201680672268908,""
"packages/react-router-dom/README.md","packages/react-router/__tests__/useNavigate-test.tsx","README<br>useNavigate-test","packages/react-router-dom/README.md<br>packages/react-router/__tests__/useNavigate-test.tsx","README↔useNavigate-test","packages/react-router-dom/README.md↔packages/react-router/__tests__/useNavigate-test.tsx","md","tsx","md↔tsx",4,0.11428571428571428,0.0012804097311139564,7.286297376093295,0.05,""
"packages/react-router/README.md","packages/react-router/__tests__/useNavigate-test.tsx","README<br>useNavigate-test","packages/react-router/README.md<br>packages/react-router/__tests__/useNavigate-test.tsx","README↔useNavigate-test","packages/react-router/README.md↔packages/react-router/__tests__/useNavigate-test.tsx","md","tsx","md↔tsx",4,0.12903225806451613,0.0012804097311139564,8.226464779460173,0.05263157894736842,""
"packages/react-router/lib/hooks.tsx","packages/react-router/__tests__/useNavigate-test.tsx","hooks<br>useNavigate-test","packages/react-router/lib/hooks.tsx<br>packages/react-router/__tests__/useNavigate-test.tsx","hooks↔useNavigate-test","packages/react-router/lib/hooks.tsx↔packages/react-router/__tests__/useNavigate-test.tsx","tsx","tsx","tsx↔tsx",22,0.4489795918367347,0.007042253521126761,5.3534818507555695,0.07612456747404844,""
"packages/react-router/package.json","packages/react-router/__tests__/useNavigate-test.tsx","package<br>useNavigate-test","packages/react-router/package.json<br>packages/react-router/__tests__/useNavigate-test.tsx","package↔useNavigate-test","packages/react-router/package.json↔packages/react-router/__tests__/useNavigate-test.tsx","json","tsx","json↔tsx",13,0.2653061224489796,0.004161331626120359,1.17230032041105,0.017496635262449527,""
"packages/react-router/tsconfig.json","packages/react-router/__tests__/useNavigate-test.tsx","tsconfig<br>useNavigate-test","packages/react-router/tsconfig.json<br>packages/react-router/__tests__/useNavigate-test.tsx","tsconfig↔useNavigate-test","packages/react-router/tsconfig.json↔packages/react-router/__tests__/useNavigate-test.tsx","json","tsx","json↔tsx",4,0.16666666666666666,0.0012804097311139564,10.625850340136056,0.057971014492753624,""
"packages/react-router/index.ts","packages/react-router/__tests__/useNavigate-test.tsx","index<br>useNavigate-test","packages/react-router/index.ts<br>packages/react-router/__tests__/useNavigate-test.tsx","index↔useNavigate-test","packages/react-router/index.ts↔packages/react-router/__tests__/useNavigate-test.tsx","ts","tsx","ts↔tsx",13,0.2653061224489796,0.004161331626120359,3.6351593268886506,0.04924242424242424,""
"packages/react-router/lib/context.ts","packages/react-router/__tests__/useNavigate-test.tsx","context<br>useNavigate-test","packages/react-router/lib/context.ts<br>packages/react-router/__tests__/useNavigate-test.tsx","context↔useNavigate-test","packages/react-router/lib/context.ts↔packages/react-router/__tests__/useNavigate-test.tsx","ts","tsx","ts↔tsx",13,0.2653061224489796,0.004161331626120359,6.793576446972232,0.08227848101265822,""
"packages/react-router/index.ts","packages/react-router/lib/dom/server.tsx","index<br>server","packages/react-router/index.ts<br>packages/react-router/lib/dom/server.tsx","index↔server","packages/react-router/index.ts↔packages/react-router/lib/dom/server.tsx","ts","tsx","ts↔tsx",10,0.14492753623188406,0.003201024327784891,1.9857615052123059,0.03484320557491289,""
"packages/react-router/__tests__/router/submission-test.ts","packages/react-router/lib/dom/server.tsx","submission-test<br>server","packages/react-router/__tests__/router/submission-test.ts<br>packages/react-router/lib/dom/server.tsx","submission-test↔server","packages/react-router/__tests__/router/submission-test.ts↔packages/react-router/lib/dom/server.tsx","ts","tsx","ts↔tsx",3,0.15789473684210525,0.0009603072983354673,7.148741418764301,0.03529411764705882,""
"packages/react-router/__tests__/router/fetchers-test.ts","packages/react-router/lib/dom/server.tsx","fetchers-test<br>server","packages/react-router/__tests__/router/fetchers-test.ts<br>packages/react-router/lib/dom/server.tsx","fetchers-test↔server","packages/react-router/__tests__/router/fetchers-test.ts↔packages/react-router/lib/dom/server.tsx","ts","tsx","ts↔tsx",5,0.10869565217391304,0.0016005121638924455,4.9212350346565845,0.045454545454545456,""
"packages/react-router/__tests__/router/redirects-test.ts","packages/react-router/lib/dom/server.tsx","redirects-test<br>server","packages/react-router/__tests__/router/redirects-test.ts<br>packages/react-router/lib/dom/server.tsx","redirects-test↔server","packages/react-router/__tests__/router/redirects-test.ts↔packages/react-router/lib/dom/server.tsx","ts","tsx","ts↔tsx",3,0.3,0.0009603072983354673,13.582608695652173,0.039473684210526314,""
"packages/react-router/lib/dom-export/hydrated-router.tsx","packages/react-router/lib/dom/server.tsx","hydrated-router<br>server","packages/react-router/lib/dom-export/hydrated-router.tsx<br>packages/react-router/lib/dom/server.tsx","hydrated-router↔server","packages/react-router/lib/dom-export/hydrated-router.tsx↔packages/react-router/lib/dom/server.tsx","tsx","tsx","tsx↔tsx",9,0.13043478260869565,0.002880921895006402,3.738332668528121,0.05325443786982249,""
"packages/react-router/lib/dom/global.ts","packages/react-router/lib/dom/server.tsx","global<br>server","packages/react-router/lib/dom/global.ts<br>packages/react-router/lib/dom/server.tsx","global↔server","packages/react-router/lib/dom/global.ts↔packages/react-router/lib/dom/server.tsx","ts","tsx","ts↔tsx",3,0.1,0.0009603072983354673,4.527536231884058,0.03125,""
"packages/react-router/lib/dom/lib.tsx","packages/react-router/lib/dom/server.tsx","lib<br>server","packages/react-router/lib/dom/lib.tsx<br>packages/react-router/lib/dom/server.tsx","lib↔server","packages/react-router/lib/dom/lib.tsx↔packages/react-router/lib/dom/server.tsx","tsx","tsx","tsx↔tsx",18,0.2608695652173913,0.005761843790012804,5.862996559274319,0.09473684210526316,""
"packages/react-router/lib/context.ts","packages/react-router/lib/dom/server.tsx","context<br>server","packages/react-router/lib/context.ts<br>packages/react-router/lib/dom/server.tsx","context↔server","packages/react-router/lib/context.ts↔packages/react-router/lib/dom/server.tsx","ts","tsx","ts↔tsx",7,0.10144927536231885,0.002240717029449424,2.597766690425279,0.03804347826086957,""
"packages/react-router-dom/index.ts","packages/react-router/lib/dom/server.tsx","index<br>server","packages/react-router-dom/index.ts<br>packages/react-router/lib/dom/server.tsx","index↔server","packages/react-router-dom/index.ts↔packages/react-router/lib/dom/server.tsx","ts","tsx","ts↔tsx",3,0.3333333333333333,0.0009603072983354673,15.091787439613526,0.04,""
"packages/react-router/__tests__/router/router-test.ts","packages/react-router/lib/dom/server.tsx","router-test<br>server","packages/react-router/__tests__/router/router-test.ts<br>packages/react-router/lib/dom/server.tsx","router-test↔server","packages/react-router/__tests__/router/router-test.ts↔packages/react-router/lib/dom/server.tsx","ts","tsx","ts↔tsx",7,0.1891891891891892,0.002240717029449424,8.565609087348216,0.0707070707070707,""
"packages/react-router/__tests__/router/utils/data-router-setup.ts","packages/react-router/lib/dom/server.tsx","data-router-setup<br>server","packages/react-router/__tests__/router/utils/data-router-setup.ts<br>packages/react-router/lib/dom/server.tsx","data-router-setup↔server","packages/react-router/__tests__/router/utils/data-router-setup.ts↔packages/react-router/lib/dom/server.tsx","ts","tsx","ts↔tsx",5,0.14705882352941177,0.0016005121638924455,6.6581415174765555,0.05102040816326531,""
"packages/react-router/__tests__/dom/data-browser-router-test.tsx","packages/react-router/lib/dom/server.tsx","data-browser-router-test<br>server","packages/react-router/__tests__/dom/data-browser-router-test.tsx<br>packages/react-router/lib/dom/server.tsx","data-browser-router-test↔server","packages/react-router/__tests__/dom/data-browser-router-test.tsx↔packages/react-router/lib/dom/server.tsx","tsx","tsx","tsx↔tsx",7,0.1076923076923077,0.002240717029449424,4.875808249721293,0.05511811023622047,""
"packages/react-router/__tests__/router/should-revalidate-test.ts","packages/react-router/lib/dom/server.tsx","should-revalidate-test<br>server","packages/react-router/__tests__/router/should-revalidate-test.ts<br>packages/react-router/lib/dom/server.tsx","should-revalidate-test↔server","packages/react-router/__tests__/router/should-revalidate-test.ts↔packages/react-router/lib/dom/server.tsx","ts","tsx","ts↔tsx",3,0.14285714285714285,0.0009603072983354673,6.467908902691511,0.034482758620689655,""
